A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6ND01	Q8IYV9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q7Z3S9
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFR6	Q15323
A6NFY7	P38646
A6NFY7	P38646
A6NFY7	P38646
A6NFY7	P38646
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHQ2	Q92731
A6NHR9	P02751
A6NHR9	P02751
A6NHR9	P02751
A6NHR9	P02751
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NHR9	P19320
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJ69	Q13387
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NJB7	Q15323
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKD2	P05067
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NKE1	P19320
A6NMY6	P03372
A6NMY6	P03372
A6NMY6	P03372
A6NMY6	P03372
A7E2Y1	Q92731
A7E2Y1	Q92731
A7E2Y1	Q92731
A7E2Y1	Q92731
A8BAV0	A9JR35
A8BAV0	A9JR35
A8BAV0	A9JR35
A8BAV0	A9JR35
A8BBF0	A9JR35
A8BBF0	A9JR35
A8BBF0	A9JR35
A8BBF0	A9JR35
A8BBF9	A9JR35
A8BBF9	A9JR35
A8BBF9	A9JR35
A8BBF9	A9JR35
A8CG34	Q92731
A8CG34	Q92731
A8CG34	Q92731
A8CG34	Q92731
A8K1F4	O43242
A8K1F4	O43242
A8K1F4	O43242
A8K1F4	O43242
A8K1F4	Q7L576
A8K1F4	Q7L576
A8K1F4	Q7L576
A8K1F4	Q7L576
A8K1F4	Q13200
A8K1F4	Q13200
A8K1F4	Q13200
A8K1F4	Q13200
A8K1L8	P67809
A8K1L8	P67809
A8K1L8	P67809
A8K1L8	P67809
A8K2M0	Q13200
A8K2M0	Q13200
A8K2M0	Q13200
A8K2M0	Q13200
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K2R3	P17980
A8K3W4	P67809
A8K3W4	P67809
A8K3W4	P67809
A8K3W4	P67809
A8K4B4	P67809
A8K4B4	P67809
A8K4B4	P67809
A8K4B4	P67809
A8K5I0	P21980
A8K5I0	P21980
A8K5I0	P21980
A8K5I0	P21980
A8K6I4	P67809
A8K6I4	P67809
A8K6I4	P67809
A8K6I4	P67809
A8K6V3	P67809
A8K6V3	P67809
A8K6V3	P67809
A8K6V3	P67809
A8K6V7	P67809
A8K6V7	P67809
A8K6V7	P67809
A8K6V7	P67809
A8K7D9	P67809
A8K7D9	P67809
A8K7D9	P67809
A8K7D9	P67809
A8K7I4	P13569
A8K7I4	P13569
A8K7I4	P13569
A8K7I4	P13569
A8K9K8	P67809
A8K9K8	P67809
A8K9K8	P67809
A8K9K8	P67809
A8K9U6	P67809
A8K9U6	P67809
A8K9U6	P67809
A8K9U6	P67809
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	O43707
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P14373
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P26371
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60370
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60409
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	P60410
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q5JR59
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K571	Q7Z3S9
A8K651	P67809
A8K651	P67809
A8K651	P67809
A8K651	P67809
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	O43765
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N6L0
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K660	Q8N205
A8K673	Q15744
A8K673	Q15744
A8K673	Q15744
A8K673	Q15744
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	O15162
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA13	Q7Z3S9
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8KA83	P05090
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MPX8	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P05067
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P62805
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A8MW92	P68431
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9C3R8	P27824
A9CP04	P67809
A9CP04	P67809
A9CP04	P67809
A9CP04	P67809
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9QM74	Q14974
A9UEZ6	P08238
A9UEZ6	P08238
A9UEZ6	P08238
A9UEZ6	P08238
B0BNN3	Q9BQB4
B0BNN3	Q9BQB4
B0BNN3	Q9BQB4
B0BNN3	Q9BQB4
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P02786
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0I1T2	P60709
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0JYQ0	P19320
B0YJ81	P04843
B0YJ81	P04843
B0YJ81	P04843
B0YJ81	P04843
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1AKQ8	P19320
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1APZ0	Q9UBB9
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B1AQ61	P55072
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2GV24	P27824
B2R8R5	P67809
B2R8R5	P67809
B2R8R5	P67809
B2R8R5	P67809
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	O43707
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2R8Y4	P12814
B2RAD8	P67809
B2RAD8	P67809
B2RAD8	P67809
B2RAD8	P67809
B2RB89	P07900
B2RB89	P07900
B2RB89	P07900
B2RB89	P07900
B2RDP6	P67809
B2RDP6	P67809
B2RDP6	P67809
B2RDP6	P67809
B2RNN3	P0C862
B2RNN3	P0C862
B2RNN3	P0C862
B2RNN3	P0C862
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUR8	P25942
B2RUY7	P32242
B2RUY7	P32242
B2RUY7	P32242
B2RUY7	P32242
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2RUY7	Q13643
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P12956
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P13010
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B2Y833	P78527
B3KMC9	P67809
B3KMC9	P67809
B3KMC9	P67809
B3KMC9	P67809
B3KQG4	P07900
B3KQG4	P07900
B3KQG4	P07900
B3KQG4	P07900
B3KQT9	P67809
B3KQT9	P67809
B3KQT9	P67809
B3KQT9	P67809
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	O00505
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	P60410
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q6UY14
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B3KTP4	Q53SE7
B4DDK6	Q9UPV0
B4DDK6	Q9UPV0
B4DDK6	Q9UPV0
B4DDK6	Q9UPV0
B4DDX2	P67809
B4DDX2	P67809
B4DDX2	P67809
B4DDX2	P67809
B4DE84	Q13200
B4DE84	Q13200
B4DE84	Q13200
B4DE84	Q13200
B4DGN8	P67809
B4DGN8	P67809
B4DGN8	P67809
B4DGN8	P67809
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DJ51	P58397
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DKZ6	P19320
B4DRD7	P67809
B4DRD7	P67809
B4DRD7	P67809
B4DRD7	P67809
B4DSH1	P67809
B4DSH1	P67809
B4DSH1	P67809
B4DSH1	P67809
B4DW97	P67809
B4DW97	P67809
B4DW97	P67809
B4DW97	P67809
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DX78	P19320
B4DXZ6	P67809
B4DXZ6	P67809
B4DXZ6	P67809
B4DXZ6	P67809
B4DY08	P67809
B4DY08	P67809
B4DY08	P67809
B4DY08	P67809
B4DYC6	O43155
B4DYC6	O43155
B4DYC6	O43155
B4DYC6	O43155
B4DYC6	O75094
B4DYC6	O75094
B4DYC6	O75094
B4DYC6	O75094
B4DYC6	Q7Z5L7
B4DYC6	Q7Z5L7
B4DYC6	Q7Z5L7
B4DYC6	Q7Z5L7
B4DYC6	Q96II8
B4DYC6	Q96II8
B4DYC6	Q96II8
B4DYC6	Q96II8
B4DYC6	Q06828
B4DYC6	Q06828
B4DYC6	Q06828
B4DYC6	Q06828
B4DZC0	P67809
B4DZC0	P67809
B4DZC0	P67809
B4DZC0	P67809
B4E022	P67809
B4E022	P67809
B4E022	P67809
B4E022	P67809
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B4E386	P19320
B5BUE6	P67809
B5BUE6	P67809
B5BUE6	P67809
B5BUE6	P67809
B7Z2F4	P67809
B7Z2F4	P67809
B7Z2F4	P67809
B7Z2F4	P67809
B7Z4L7	P67809
B7Z4L7	P67809
B7Z4L7	P67809
B7Z4L7	P67809
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z5V2	P19320
B7Z8Y3	P67809
B7Z8Y3	P67809
B7Z8Y3	P67809
B7Z8Y3	P67809
B7ZB44	P67809
B7ZB44	P67809
B7ZB44	P67809
B7ZB44	P67809
B9A064	P05412
B9A064	P05412
B9A064	P05412
B9A064	P05412
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61006
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C3PTT6	P61626
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6GKH1	Q05655
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C6KE32	Q15323
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JNW5	P19320
C9JYL6	P08238
C9JYL6	P08238
C9JYL6	P08238
C9JYL6	P08238
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D0VY79	Q9H6Z9
D3DPS3	P67809
D3DPS3	P67809
D3DPS3	P67809
D3DPS3	P67809
D3DTY9	P67809
D3DTY9	P67809
D3DTY9	P67809
D3DTY9	P67809
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
D3W0D1	Q6UVW9
E1BJC2	Q9UPV0
E1BJC2	Q9UPV0
E1BJC2	Q9UPV0
E1BJC2	Q9UPV0
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E5KS60	Q96DZ9
E7EQG2	P67809
E7EQG2	P67809
E7EQG2	P67809
E7EQG2	P67809
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PAU2	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
E9PB61	P19320
F1MPS1	O15537
F1MPS1	O15537
F1MPS1	O15537
F1MPS1	O15537
F1MPZ9	P63000
F1MPZ9	P63000
F1MPZ9	P63000
F1MPZ9	P63000
F1MX60	P63000
F1MX60	P63000
F1MX60	P63000
F1MX60	P63000
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
F2Z393	P19320
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
G3V1X1	P61978
H0YE48	P08238
H0YE48	P08238
H0YE48	P08238
H0YE48	P08238
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
H0YHG0	P19320
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3L3J2	Q9NWS9
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	O76081
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I3WAC9	P15884
I4AY87	I4AY87
I4AY87	I4AY87
I4AY87	I4AY87
I4AY87	I4AY87
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
I4AY87	Q96HA8
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
J3KMY6	P35609
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
L7RT22	Q7Z3S9
O00141	O75828
O00141	O75828
O00141	O75828
O00141	O75828
O00141	P01833
O00141	P01833
O00141	P01833
O00141	P01833
O00141	P02788
O00141	P02788
O00141	P02788
O00141	P02788
O00141	P04406
O00141	P04406
O00141	P04406
O00141	P04406
O00141	P08238
O00141	P08238
O00141	P08238
O00141	P08238
O00141	P12273
O00141	P12273
O00141	P12273
O00141	P12273
O00141	P15311
O00141	P15311
O00141	P15311
O00141	P15311
O00141	P25942
O00141	P25942
O00141	P25942
O00141	P25942
O00141	P50395
O00141	P50395
O00141	P50395
O00141	P50395
O00141	P52272
O00141	P52272
O00141	P52272
O00141	P52272
O00141	P55072
O00141	P55072
O00141	P55072
O00141	P55072
O00141	P61247
O00141	P61247
O00141	P61247
O00141	P61247
O00141	Q9NTK5
O00141	Q9NTK5
O00141	Q9NTK5
O00141	Q9NTK5
O00141	Q9UQ80
O00141	Q9UQ80
O00141	Q9UQ80
O00141	Q9UQ80
O00141	Q9Y4L1
O00141	Q9Y4L1
O00141	Q9Y4L1
O00141	Q9Y4L1
O00141	Q14697
O00141	Q14697
O00141	Q14697
O00141	Q14697
O00141	Q15008
O00141	Q15008
O00141	Q15008
O00141	Q15008
O00148	Q8TCT1
O00148	Q8TCT1
O00148	Q8TCT1
O00148	Q8TCT1
O00148	Q92731
O00148	Q92731
O00148	Q92731
O00148	Q92731
O00151	O43707
O00151	O43707
O00151	O43707
O00151	O43707
O00151	P08670
O00151	P08670
O00151	P08670
O00151	P08670
O00159	Q9ULZ3
O00159	Q9ULZ3
O00159	Q9ULZ3
O00159	Q9ULZ3
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00159	Q92731
O00161	O76038
O00161	O76038
O00161	O76038
O00161	O76038
O00161	P02751
O00161	P02751
O00161	P02751
O00161	P02751
O00161	Q03001
O00161	Q03001
O00161	Q03001
O00161	Q03001
O00161	Q16623
O00161	Q16623
O00161	Q16623
O00161	Q16623
O00165	P01583
O00165	P01583
O00165	P01583
O00165	P01583
O00165	P01583
O00165	P01583
O00165	P01583
O00165	P01583
O00165	Q13200
O00165	Q13200
O00165	Q13200
O00165	Q13200
O00167	P06744
O00167	P06744
O00167	P06744
O00167	P06744
O00167	P27797
O00167	P27797
O00167	P27797
O00167	P27797
O00170	P00533
O00170	P00533
O00170	P00533
O00170	P00533
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	P08238
O00170	Q9BXN2
O00170	Q9BXN2
O00170	Q9BXN2
O00170	Q9BXN2
O00178	P05067
O00178	P05067
O00178	P05067
O00178	P05067
O00178	P05067
